1440159428420,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159429425,0,Heap Memory Used,,5.02674064E8,,,true,0,0,0,0
1440159429426,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159429427,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159430434,0,Heap Memory Used,,5.0288368E8,,,true,0,0,0,0
1440159430436,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159430437,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159431443,0,Heap Memory Used,,5.03290456E8,,,true,0,0,0,0
1440159431445,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159431446,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159432452,0,Heap Memory Used,,5.0357016E8,,,true,0,0,0,0
1440159432453,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159432454,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159433457,0,Heap Memory Used,,5.03784896E8,,,true,0,0,0,0
1440159433459,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159433460,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159434465,0,Heap Memory Used,,5.04003272E8,,,true,0,0,0,0
1440159434466,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159434468,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159435473,0,Heap Memory Used,,5.18482664E8,,,true,0,0,0,0
1440159435474,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159435475,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159436482,0,Heap Memory Used,,5.18696616E8,,,true,0,0,0,0
1440159436483,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159436485,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159437491,0,Heap Memory Used,,5.18910704E8,,,true,0,0,0,0
1440159437493,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159437495,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159438501,0,Heap Memory Used,,5.19343152E8,,,true,0,0,0,0
1440159438503,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159438504,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159439511,0,Heap Memory Used,,5.19543528E8,,,true,0,0,0,0
1440159439513,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159439514,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159440519,0,Heap Memory Used,,5.19759152E8,,,true,0,0,0,0
1440159440520,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159440521,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159441528,0,Heap Memory Used,,5.19973176E8,,,true,0,0,0,0
1440159441529,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159441530,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159442537,0,Heap Memory Used,,5.2024516E8,,,true,0,0,0,0
1440159442539,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159442540,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159443566,0,Heap Memory Used,,5.20419616E8,,,true,0,0,0,0
1440159443568,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159443569,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159444576,0,Heap Memory Used,,5.2063804E8,,,true,0,0,0,0
1440159444578,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159444580,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159445586,0,Heap Memory Used,,5.20852896E8,,,true,0,0,0,0
1440159445587,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159445587,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159446594,0,Heap Memory Used,,5.2107144E8,,,true,0,0,0,0
1440159446596,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159446598,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159447604,0,Heap Memory Used,,5.21291448E8,,,true,0,0,0,0
1440159447606,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159447607,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159448614,0,Heap Memory Used,,5.21621024E8,,,true,0,0,0,0
1440159448615,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159448616,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159449621,0,Heap Memory Used,,5.21837752E8,,,true,0,0,0,0
1440159449622,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159449623,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159450630,0,Heap Memory Used,,5.37530632E8,,,true,0,0,0,0
1440159450631,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159450633,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159451639,0,Heap Memory Used,,5.37817808E8,,,true,0,0,0,0
1440159451641,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159451642,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159452648,0,Heap Memory Used,,5.38836592E8,,,true,0,0,0,0
1440159452650,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159452651,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159453657,0,Heap Memory Used,,5.39052936E8,,,true,0,0,0,0
1440159453659,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159453661,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159454667,0,Heap Memory Used,,5.3923684E8,,,true,0,0,0,0
1440159454669,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159454670,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159455677,0,Heap Memory Used,,5.3948152E8,,,true,0,0,0,0
1440159455678,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159455680,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159456685,0,Heap Memory Used,,5.39591976E8,,,true,0,0,0,0
1440159456686,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159456687,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159457694,0,Heap Memory Used,,5.39807496E8,,,true,0,0,0,0
1440159457695,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159457697,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159458703,0,Heap Memory Used,,5.4009268E8,,,true,0,0,0,0
1440159458704,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159458706,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159459712,0,Heap Memory Used,,5.4020688E8,,,true,0,0,0,0
1440159459714,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159459716,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159460722,0,Heap Memory Used,,5.40454584E8,,,true,0,0,0,0
1440159460723,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159460724,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159461727,0,Heap Memory Used,,5.40632664E8,,,true,0,0,0,0
1440159461728,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159461739,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159462746,0,Heap Memory Used,,5.40993456E8,,,true,0,0,0,0
1440159462748,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159462749,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159463755,0,Heap Memory Used,,5.4110144E8,,,true,0,0,0,0
1440159463756,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159463757,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159464764,0,Heap Memory Used,,5.41346512E8,,,true,0,0,0,0
1440159464765,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159464766,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159465772,0,Heap Memory Used,,5.54701232E8,,,true,0,0,0,0
1440159465773,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159465774,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159466780,0,Heap Memory Used,,5.54975608E8,,,true,0,0,0,0
1440159466782,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159466784,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159467790,0,Heap Memory Used,,5.55328216E8,,,true,0,0,0,0
1440159467791,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159467792,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159468798,0,Heap Memory Used,,5.55587976E8,,,true,0,0,0,0
1440159468799,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159468799,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159469806,0,Heap Memory Used,,5.55805848E8,,,true,0,0,0,0
1440159469807,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159469807,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159470812,0,Heap Memory Used,,5.56027648E8,,,true,0,0,0,0
1440159470813,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159470814,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159471821,0,Heap Memory Used,,5.56308288E8,,,true,0,0,0,0
1440159471822,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159471824,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159472829,0,Heap Memory Used,,5.56504944E8,,,true,0,0,0,0
1440159472830,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159472831,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159473838,0,Heap Memory Used,,5.56689024E8,,,true,0,0,0,0
1440159473839,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159473843,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159474849,0,Heap Memory Used,,5.57001384E8,,,true,0,0,0,0
1440159474850,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159474851,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159475858,0,Heap Memory Used,,5.57539112E8,,,true,0,0,0,0
1440159475860,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159475861,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159476866,0,Heap Memory Used,,5.577168E8,,,true,0,0,0,0
1440159476867,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159476868,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440159477874,0,Heap Memory Used,,5.57852304E8,,,true,0,0,0,0
1440159477876,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440159477877,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164386178,0,Heap Memory Used,,5.8450328E8,,,true,0,0,0,0
1440164386195,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164386199,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164387213,0,Heap Memory Used,,5.8594696E8,,,true,0,0,0,0
1440164387215,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164387217,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164388224,0,Heap Memory Used,,5.86365208E8,,,true,0,0,0,0
1440164388226,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164388228,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164389234,0,Heap Memory Used,,5.86666024E8,,,true,0,0,0,0
1440164389236,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164389238,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164390244,0,Heap Memory Used,,5.86820352E8,,,true,0,0,0,0
1440164390245,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164390247,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164391252,0,Heap Memory Used,,5.87062096E8,,,true,0,0,0,0
1440164391253,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164391255,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164392262,0,Heap Memory Used,,5.87439032E8,,,true,0,0,0,0
1440164392263,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164392265,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164393270,0,Heap Memory Used,,5.87601792E8,,,true,0,0,0,0
1440164393271,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164393273,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164394278,0,Heap Memory Used,,5.94019736E8,,,true,0,0,0,0
1440164394280,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164394281,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164395285,0,Heap Memory Used,,5.94050936E8,,,true,0,0,0,0
1440164395286,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164395287,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164396293,0,Heap Memory Used,,5.94382024E8,,,true,0,0,0,0
1440164396294,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164396296,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164397302,0,Heap Memory Used,,5.9456704E8,,,true,0,0,0,0
1440164397304,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164397305,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164398311,0,Heap Memory Used,,5.94778688E8,,,true,0,0,0,0
1440164398313,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164398314,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164399320,0,Heap Memory Used,,5.95082744E8,,,true,0,0,0,0
1440164399321,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164399322,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164400328,0,Heap Memory Used,,6.10336424E8,,,true,0,0,0,0
1440164400329,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164400330,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164401335,0,Heap Memory Used,,6.10969392E8,,,true,0,0,0,0
1440164401337,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164401338,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164402343,0,Heap Memory Used,,6.11158712E8,,,true,0,0,0,0
1440164402345,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164402346,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164403351,0,Heap Memory Used,,6.11523624E8,,,true,0,0,0,0
1440164403353,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164403354,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164404359,0,Heap Memory Used,,6.11699176E8,,,true,0,0,0,0
1440164404361,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164404361,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164405365,0,Heap Memory Used,,6.12000992E8,,,true,0,0,0,0
1440164405366,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164405367,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164406373,0,Heap Memory Used,,6.12179648E8,,,true,0,0,0,0
1440164406374,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164406375,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164407378,0,Heap Memory Used,,6.12304792E8,,,true,0,0,0,0
1440164407380,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164407381,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164408387,0,Heap Memory Used,,6.12486008E8,,,true,0,0,0,0
1440164408389,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164408390,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164409395,0,Heap Memory Used,,6.12767848E8,,,true,0,0,0,0
1440164409397,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164409398,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164410404,0,Heap Memory Used,,6.1298508E8,,,true,0,0,0,0
1440164410406,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164410407,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164411413,0,Heap Memory Used,,6.13401832E8,,,true,0,0,0,0
1440164411415,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164411416,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164412426,0,Heap Memory Used,,6.13621552E8,,,true,0,0,0,0
1440164412428,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164412429,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164413434,0,Heap Memory Used,,6.13797184E8,,,true,0,0,0,0
1440164413435,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164413436,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164414442,0,Heap Memory Used,,6.14038264E8,,,true,0,0,0,0
1440164414443,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164414444,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164415454,0,Heap Memory Used,,6.28028176E8,,,true,0,0,0,0
1440164415456,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164415457,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164416463,0,Heap Memory Used,,6.28182848E8,,,true,0,0,0,0
1440164416464,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164416465,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164417472,0,Heap Memory Used,,6.2850344E8,,,true,0,0,0,0
1440164417473,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164417474,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164418480,0,Heap Memory Used,,6.28730792E8,,,true,0,0,0,0
1440164418481,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1440164418482,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1440164419488,0,Heap Memory Used,,6.29079744E8,,,true,0,0,0,0
1440164419489,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
