1449851401188,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851401189,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851402195,0,Heap Memory Used,,6.373626E8,,,true,0,0,0,0
1449851402197,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851402198,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851403204,0,Heap Memory Used,,6.37529344E8,,,true,0,0,0,0
1449851403205,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851403207,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851404213,0,Heap Memory Used,,6.38054536E8,,,true,0,0,0,0
1449851404214,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851404215,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851405219,0,Heap Memory Used,,6.3822776E8,,,true,0,0,0,0
1449851405221,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851405222,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851406229,0,Heap Memory Used,,6.38440096E8,,,true,0,0,0,0
1449851406231,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851406232,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851407238,0,Heap Memory Used,,6.38661592E8,,,true,0,0,0,0
1449851407240,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851407241,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851408247,0,Heap Memory Used,,6.38936848E8,,,true,0,0,0,0
1449851408248,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851408249,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851409254,0,Heap Memory Used,,6.39315176E8,,,true,0,0,0,0
1449851409256,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851409257,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851410264,0,Heap Memory Used,,6.39440032E8,,,true,0,0,0,0
1449851410265,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851410266,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851411270,0,Heap Memory Used,,6.39731328E8,,,true,0,0,0,0
1449851411271,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851411272,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851412278,0,Heap Memory Used,,6.3993936E8,,,true,0,0,0,0
1449851412280,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851412281,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851413287,0,Heap Memory Used,,6.40213552E8,,,true,0,0,0,0
1449851413288,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851413289,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851414318,0,Heap Memory Used,,6.40606184E8,,,true,0,0,0,0
1449851414321,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851414322,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851415328,0,Heap Memory Used,,6.74003448E8,,,true,0,0,0,0
1449851415329,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851415331,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851416337,0,Heap Memory Used,,7.38267448E8,,,true,0,0,0,0
1449851416338,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851416339,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851417345,0,Heap Memory Used,,7.39127744E8,,,true,0,0,0,0
1449851417346,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851417347,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851418354,0,Heap Memory Used,,7.39541232E8,,,true,0,0,0,0
1449851418355,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851418356,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851419363,0,Heap Memory Used,,7.39925728E8,,,true,0,0,0,0
1449851419364,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851419365,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851420371,0,Heap Memory Used,,7.40168896E8,,,true,0,0,0,0
1449851420372,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851420373,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851421380,0,Heap Memory Used,,7.539308E8,,,true,0,0,0,0
1449851421380,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851421381,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851422387,0,Heap Memory Used,,8.06603848E8,,,true,0,0,0,0
1449851422388,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851422389,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851423395,0,Heap Memory Used,,8.179952E8,,,true,0,0,0,0
1449851423396,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851423397,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851424402,0,Heap Memory Used,,8.18231744E8,,,true,0,0,0,0
1449851424403,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851424404,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851425414,0,Heap Memory Used,,5.82696608E8,,,true,0,0,0,0
1449851425417,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851425420,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851426426,0,Heap Memory Used,,5.97023832E8,,,true,0,0,0,0
1449851426428,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851426430,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851427435,0,Heap Memory Used,,5.99771344E8,,,true,0,0,0,0
1449851427436,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851427437,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851428442,0,Heap Memory Used,,6.00134824E8,,,true,0,0,0,0
1449851428444,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851428445,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851429452,0,Heap Memory Used,,6.00488392E8,,,true,0,0,0,0
1449851429453,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851429454,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851430459,0,Heap Memory Used,,6.00670856E8,,,true,0,0,0,0
1449851430460,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851430461,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851431464,0,Heap Memory Used,,6.5499184E8,,,true,0,0,0,0
1449851431465,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851431466,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851432472,0,Heap Memory Used,,6.55202104E8,,,true,0,0,0,0
1449851432473,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851432475,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851433481,0,Heap Memory Used,,6.55479216E8,,,true,0,0,0,0
1449851433482,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851433483,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851434489,0,Heap Memory Used,,6.55720592E8,,,true,0,0,0,0
1449851434491,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851434492,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851435498,0,Heap Memory Used,,6.55905656E8,,,true,0,0,0,0
1449851435499,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851435500,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851436504,0,Heap Memory Used,,6.56195856E8,,,true,0,0,0,0
1449851436506,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851436507,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851437511,0,Heap Memory Used,,6.564246E8,,,true,0,0,0,0
1449851437513,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851437514,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851438520,0,Heap Memory Used,,6.5681756E8,,,true,0,0,0,0
1449851438521,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851438522,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851439528,0,Heap Memory Used,,6.5702356E8,,,true,0,0,0,0
1449851439529,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851439530,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851440536,0,Heap Memory Used,,6.57302408E8,,,true,0,0,0,0
1449851440539,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851440540,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851441546,0,Heap Memory Used,,6.5760728E8,,,true,0,0,0,0
1449851441547,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851441548,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851442554,0,Heap Memory Used,,6.5783536E8,,,true,0,0,0,0
1449851442555,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851442556,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851443562,0,Heap Memory Used,,6.58144224E8,,,true,0,0,0,0
1449851443565,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851443566,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851444574,0,Heap Memory Used,,6.58356664E8,,,true,0,0,0,0
1449851444576,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851444577,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851445583,0,Heap Memory Used,,6.83987912E8,,,true,0,0,0,0
1449851445584,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851445586,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851446591,0,Heap Memory Used,,6.84489416E8,,,true,0,0,0,0
1449851446592,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851446593,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851447598,0,Heap Memory Used,,6.84706328E8,,,true,0,0,0,0
1449851447599,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851447600,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851448606,0,Heap Memory Used,,6.85132784E8,,,true,0,0,0,0
1449851448607,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851448607,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851449613,0,Heap Memory Used,,6.85338008E8,,,true,0,0,0,0
1449851449614,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851449615,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851450621,0,Heap Memory Used,,6.85560392E8,,,true,0,0,0,0
1449851450622,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851450623,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851451628,0,Heap Memory Used,,6.85758232E8,,,true,0,0,0,0
1449851451629,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851451630,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851452636,0,Heap Memory Used,,6.86013968E8,,,true,0,0,0,0
1449851452637,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851452638,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851453643,0,Heap Memory Used,,6.86364296E8,,,true,0,0,0,0
1449851453644,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851453645,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851454648,0,Heap Memory Used,,6.96256648E8,,,true,0,0,0,0
1449851454650,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851454650,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851455656,0,Heap Memory Used,,6.96503544E8,,,true,0,0,0,0
1449851455657,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851455659,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851456664,0,Heap Memory Used,,6.96849456E8,,,true,0,0,0,0
1449851456665,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851456666,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851457672,0,Heap Memory Used,,6.9707812E8,,,true,0,0,0,0
1449851457673,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851457674,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851458675,0,Heap Memory Used,,6.97387512E8,,,true,0,0,0,0
1449851458676,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851458677,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851459683,0,Heap Memory Used,,6.97583256E8,,,true,0,0,0,0
1449851459684,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851459685,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851460690,0,Heap Memory Used,,7.10398008E8,,,true,0,0,0,0
1449851460691,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851460691,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851461696,0,Heap Memory Used,,7.10671432E8,,,true,0,0,0,0
1449851461697,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851461698,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851462704,0,Heap Memory Used,,7.10903896E8,,,true,0,0,0,0
1449851462705,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851462705,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851463710,0,Heap Memory Used,,7.11213168E8,,,true,0,0,0,0
1449851463711,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851463712,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449851464718,0,Heap Memory Used,,7.11418752E8,,,true,0,0,0,0
1449851464719,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449851464720,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852269988,0,Heap Memory Used,,5.98619128E8,,,true,0,0,0,0
1449852270017,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852270024,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852271030,0,Heap Memory Used,,6.59027608E8,,,true,0,0,0,0
1449852271031,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852271033,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852272040,0,Heap Memory Used,,6.5920852E8,,,true,0,0,0,0
1449852272042,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852272043,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852273050,0,Heap Memory Used,,6.59423888E8,,,true,0,0,0,0
1449852273052,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852273056,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852274063,0,Heap Memory Used,,6.59610168E8,,,true,0,0,0,0
1449852274064,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852274065,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852275069,0,Heap Memory Used,,6.59885704E8,,,true,0,0,0,0
1449852275071,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852275073,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852276077,0,Heap Memory Used,,6.6007072E8,,,true,0,0,0,0
1449852276079,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852276080,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852277086,0,Heap Memory Used,,6.60251096E8,,,true,0,0,0,0
1449852277088,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852277089,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852278094,0,Heap Memory Used,,6.60580152E8,,,true,0,0,0,0
1449852278096,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852278097,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852279102,0,Heap Memory Used,,6.6077524E8,,,true,0,0,0,0
1449852279103,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852279105,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852280111,0,Heap Memory Used,,6.610452E8,,,true,0,0,0,0
1449852280113,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852280114,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852281119,0,Heap Memory Used,,6.61371328E8,,,true,0,0,0,0
1449852281121,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852281122,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852282128,0,Heap Memory Used,,6.61638288E8,,,true,0,0,0,0
1449852282130,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852282131,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852283134,0,Heap Memory Used,,6.61755472E8,,,true,0,0,0,0
1449852283136,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852283137,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852284143,0,Heap Memory Used,,6.62116024E8,,,true,0,0,0,0
1449852284144,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852284145,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852285150,0,Heap Memory Used,,6.77446088E8,,,true,0,0,0,0
1449852285152,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852285154,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852286160,0,Heap Memory Used,,6.98984808E8,,,true,0,0,0,0
1449852286162,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852286163,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852287168,0,Heap Memory Used,,6.99103416E8,,,true,0,0,0,0
1449852287170,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852287172,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852288177,0,Heap Memory Used,,6.99701824E8,,,true,0,0,0,0
1449852288178,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852288182,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852289186,0,Heap Memory Used,,6.99791488E8,,,true,0,0,0,0
1449852289187,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852289188,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852290195,0,Heap Memory Used,,7.00073152E8,,,true,0,0,0,0
1449852290196,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852290198,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852291202,0,Heap Memory Used,,7.00314616E8,,,true,0,0,0,0
1449852291203,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852291203,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852292210,0,Heap Memory Used,,7.00499656E8,,,true,0,0,0,0
1449852292211,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852292212,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852293219,0,Heap Memory Used,,7.00705392E8,,,true,0,0,0,0
1449852293220,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852293222,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852294227,0,Heap Memory Used,,7.00891536E8,,,true,0,0,0,0
1449852294228,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852294229,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852295235,0,Heap Memory Used,,7.01080664E8,,,true,0,0,0,0
1449852295236,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852295237,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852296242,0,Heap Memory Used,,7.01356384E8,,,true,0,0,0,0
1449852296243,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852296244,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852297248,0,Heap Memory Used,,7.01544336E8,,,true,0,0,0,0
1449852297249,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852297250,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852298256,0,Heap Memory Used,,7.07026528E8,,,true,0,0,0,0
1449852298257,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852298259,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852299264,0,Heap Memory Used,,7.0720392E8,,,true,0,0,0,0
1449852299265,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852299265,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852300268,0,Heap Memory Used,,7.2065192E8,,,true,0,0,0,0
1449852300269,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852300270,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852301276,0,Heap Memory Used,,7.63139584E8,,,true,0,0,0,0
1449852301277,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852301278,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852302284,0,Heap Memory Used,,8.08399064E8,,,true,0,0,0,0
1449852302286,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852302287,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852303292,0,Heap Memory Used,,8.10621936E8,,,true,0,0,0,0
1449852303294,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852303295,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852304300,0,Heap Memory Used,,8.10807464E8,,,true,0,0,0,0
1449852304301,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852304302,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852305308,0,Heap Memory Used,,8.11366984E8,,,true,0,0,0,0
1449852305309,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852305310,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852306316,0,Heap Memory Used,,8.1164172E8,,,true,0,0,0,0
1449852306317,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852306319,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852307325,0,Heap Memory Used,,8.35905616E8,,,true,0,0,0,0
1449852307327,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852307328,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852308332,0,Heap Memory Used,,5.94966616E8,,,true,0,0,0,0
1449852308333,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
1449852308334,0,Heap Memory Committed,,3.18636032E9,,,true,0,0,0,0
1449852309340,0,Heap Memory Used,,6.09387048E8,,,true,0,0,0,0
1449852309341,0,Heap Memory Max,,3.18636032E9,,,true,0,0,0,0
