1440762131355,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762132360,0,Threads Count,,11.0,,,true,0,0,0,0
1440762132361,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762133367,0,Threads Count,,11.0,,,true,0,0,0,0
1440762133368,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762134373,0,Threads Count,,11.0,,,true,0,0,0,0
1440762134374,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762135379,0,Threads Count,,11.0,,,true,0,0,0,0
1440762135380,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762136384,0,Threads Count,,11.0,,,true,0,0,0,0
1440762136385,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762137391,0,Threads Count,,11.0,,,true,0,0,0,0
1440762137392,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762138397,0,Threads Count,,11.0,,,true,0,0,0,0
1440762138398,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762139403,0,Threads Count,,11.0,,,true,0,0,0,0
1440762139404,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762140408,0,Threads Count,,11.0,,,true,0,0,0,0
1440762140409,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762141415,0,Threads Count,,11.0,,,true,0,0,0,0
1440762141416,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762142422,0,Threads Count,,11.0,,,true,0,0,0,0
1440762142423,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762143428,0,Threads Count,,11.0,,,true,0,0,0,0
1440762143429,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762144434,0,Threads Count,,11.0,,,true,0,0,0,0
1440762144435,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762145441,0,Threads Count,,11.0,,,true,0,0,0,0
1440762145442,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762146448,0,Threads Count,,11.0,,,true,0,0,0,0
1440762146448,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762147452,0,Threads Count,,11.0,,,true,0,0,0,0
1440762147453,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762148458,0,Threads Count,,11.0,,,true,0,0,0,0
1440762148458,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762149463,0,Threads Count,,11.0,,,true,0,0,0,0
1440762149463,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762150470,0,Threads Count,,11.0,,,true,0,0,0,0
1440762150471,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762151476,0,Threads Count,,11.0,,,true,0,0,0,0
1440762151477,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762152483,0,Threads Count,,11.0,,,true,0,0,0,0
1440762152483,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762153489,0,Threads Count,,11.0,,,true,0,0,0,0
1440762153490,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762154495,0,Threads Count,,11.0,,,true,0,0,0,0
1440762154496,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762155502,0,Threads Count,,11.0,,,true,0,0,0,0
1440762155502,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762156508,0,Threads Count,,11.0,,,true,0,0,0,0
1440762156509,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762157515,0,Threads Count,,11.0,,,true,0,0,0,0
1440762157516,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762158522,0,Threads Count,,11.0,,,true,0,0,0,0
1440762158523,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762159527,0,Threads Count,,11.0,,,true,0,0,0,0
1440762159528,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762160533,0,Threads Count,,11.0,,,true,0,0,0,0
1440762160533,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762161539,0,Threads Count,,11.0,,,true,0,0,0,0
1440762161540,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762162546,0,Threads Count,,11.0,,,true,0,0,0,0
1440762162547,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762163551,0,Threads Count,,11.0,,,true,0,0,0,0
1440762163552,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762164557,0,Threads Count,,11.0,,,true,0,0,0,0
1440762164557,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762165562,0,Threads Count,,14.0,,,true,0,0,0,0
1440762165562,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762166568,0,Threads Count,,14.0,,,true,0,0,0,0
1440762166569,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762167571,0,Threads Count,,14.0,,,true,0,0,0,0
1440762167572,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762168578,0,Threads Count,,14.0,,,true,0,0,0,0
1440762168579,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762169585,0,Threads Count,,14.0,,,true,0,0,0,0
1440762169586,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762170591,0,Threads Count,,14.0,,,true,0,0,0,0
1440762170592,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762171598,0,Threads Count,,14.0,,,true,0,0,0,0
1440762171598,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762172602,0,Threads Count,,14.0,,,true,0,0,0,0
1440762172602,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762173607,0,Threads Count,,14.0,,,true,0,0,0,0
1440762173607,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762174613,0,Threads Count,,14.0,,,true,0,0,0,0
1440762174613,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762175618,0,Threads Count,,14.0,,,true,0,0,0,0
1440762175619,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762176624,0,Threads Count,,14.0,,,true,0,0,0,0
1440762176625,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762177629,0,Threads Count,,14.0,,,true,0,0,0,0
1440762177630,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762178635,0,Threads Count,,14.0,,,true,0,0,0,0
1440762178635,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762179641,0,Threads Count,,14.0,,,true,0,0,0,0
1440762179642,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762180646,0,Threads Count,,14.0,,,true,0,0,0,0
1440762180647,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762181652,0,Threads Count,,14.0,,,true,0,0,0,0
1440762181653,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762182658,0,Threads Count,,14.0,,,true,0,0,0,0
1440762182659,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762183664,0,Threads Count,,14.0,,,true,0,0,0,0
1440762183665,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762184670,0,Threads Count,,14.0,,,true,0,0,0,0
1440762184670,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762185675,0,Threads Count,,14.0,,,true,0,0,0,0
1440762185675,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762186677,0,Threads Count,,14.0,,,true,0,0,0,0
1440762186678,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762187683,0,Threads Count,,14.0,,,true,0,0,0,0
1440762187684,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762188689,0,Threads Count,,14.0,,,true,0,0,0,0
1440762188690,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762189695,0,Threads Count,,14.0,,,true,0,0,0,0
1440762189696,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762190701,0,Threads Count,,14.0,,,true,0,0,0,0
1440762190702,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762191708,0,Threads Count,,14.0,,,true,0,0,0,0
1440762191708,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762192712,0,Threads Count,,14.0,,,true,0,0,0,0
1440762192713,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762193717,0,Threads Count,,14.0,,,true,0,0,0,0
1440762193718,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762194723,0,Threads Count,,14.0,,,true,0,0,0,0
1440762194724,0,Threads Busy,,9.0,,,true,0,0,0,0
1440762195729,0,Threads Count,,14.0,,,true,0,0,0,0
1440762195730,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762196733,0,Threads Count,,14.0,,,true,0,0,0,0
1440762196734,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762197739,0,Threads Count,,14.0,,,true,0,0,0,0
1440762197740,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762198746,0,Threads Count,,14.0,,,true,0,0,0,0
1440762198746,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762199752,0,Threads Count,,14.0,,,true,0,0,0,0
1440762199753,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762200758,0,Threads Count,,14.0,,,true,0,0,0,0
1440762200759,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762201765,0,Threads Count,,14.0,,,true,0,0,0,0
1440762201766,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762202770,0,Threads Count,,14.0,,,true,0,0,0,0
1440762202770,0,Threads Busy,,8.0,,,true,0,0,0,0
1440762203777,0,Threads Count,,14.0,,,true,0,0,0,0
1440762203777,0,Threads Busy,,8.0,,,true,0,0,0,0
1440764402410,0,Threads Count,,10.0,,,true,0,0,0,0
1440764402418,0,Threads Busy,,3.0,,,true,0,0,0,0
1440764403424,0,Threads Count,,10.0,,,true,0,0,0,0
1440764403425,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764404429,0,Threads Count,,10.0,,,true,0,0,0,0
1440764404430,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764405435,0,Threads Count,,10.0,,,true,0,0,0,0
1440764405436,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764406442,0,Threads Count,,10.0,,,true,0,0,0,0
1440764406443,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764407447,0,Threads Count,,10.0,,,true,0,0,0,0
1440764407448,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764408452,0,Threads Count,,10.0,,,true,0,0,0,0
1440764408453,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764409456,0,Threads Count,,10.0,,,true,0,0,0,0
1440764409457,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764410463,0,Threads Count,,10.0,,,true,0,0,0,0
1440764410464,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764411470,0,Threads Count,,10.0,,,true,0,0,0,0
1440764411472,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764412475,0,Threads Count,,10.0,,,true,0,0,0,0
1440764412476,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764413481,0,Threads Count,,10.0,,,true,0,0,0,0
1440764413481,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764414486,0,Threads Count,,10.0,,,true,0,0,0,0
1440764414487,0,Threads Busy,,4.0,,,true,0,0,0,0
1440764415488,0,Threads Count,,10.0,,,true,0,0,0,0
1440764415489,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764416495,0,Threads Count,,10.0,,,true,0,0,0,0
1440764416496,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764417498,0,Threads Count,,10.0,,,true,0,0,0,0
1440764417499,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764418506,0,Threads Count,,10.0,,,true,0,0,0,0
1440764418507,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764419514,0,Threads Count,,10.0,,,true,0,0,0,0
1440764419515,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764420521,0,Threads Count,,10.0,,,true,0,0,0,0
1440764420521,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764421527,0,Threads Count,,10.0,,,true,0,0,0,0
1440764421527,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764422534,0,Threads Count,,10.0,,,true,0,0,0,0
1440764422534,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764423541,0,Threads Count,,10.0,,,true,0,0,0,0
1440764423541,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764424547,0,Threads Count,,10.0,,,true,0,0,0,0
1440764424548,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764425552,0,Threads Count,,10.0,,,true,0,0,0,0
1440764425553,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764426557,0,Threads Count,,10.0,,,true,0,0,0,0
1440764426559,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764427563,0,Threads Count,,10.0,,,true,0,0,0,0
1440764427564,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764428567,0,Threads Count,,10.0,,,true,0,0,0,0
1440764428568,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764429574,0,Threads Count,,10.0,,,true,0,0,0,0
1440764429576,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764430582,0,Threads Count,,10.0,,,true,0,0,0,0
1440764430583,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764431589,0,Threads Count,,10.0,,,true,0,0,0,0
1440764431590,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764432596,0,Threads Count,,10.0,,,true,0,0,0,0
1440764432597,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764433602,0,Threads Count,,10.0,,,true,0,0,0,0
1440764433603,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764434609,0,Threads Count,,10.0,,,true,0,0,0,0
1440764434609,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764435615,0,Threads Count,,10.0,,,true,0,0,0,0
1440764435615,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764436621,0,Threads Count,,10.0,,,true,0,0,0,0
1440764436622,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764437628,0,Threads Count,,10.0,,,true,0,0,0,0
1440764437628,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764438632,0,Threads Count,,10.0,,,true,0,0,0,0
1440764438633,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764439639,0,Threads Count,,10.0,,,true,0,0,0,0
1440764439639,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764440645,0,Threads Count,,10.0,,,true,0,0,0,0
1440764440646,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764441651,0,Threads Count,,10.0,,,true,0,0,0,0
1440764441652,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764442657,0,Threads Count,,10.0,,,true,0,0,0,0
1440764442658,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764443664,0,Threads Count,,10.0,,,true,0,0,0,0
1440764443665,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764444668,0,Threads Count,,10.0,,,true,0,0,0,0
1440764444668,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764445673,0,Threads Count,,10.0,,,true,0,0,0,0
1440764445674,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764446680,0,Threads Count,,10.0,,,true,0,0,0,0
1440764446680,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764447684,0,Threads Count,,10.0,,,true,0,0,0,0
1440764447685,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764448690,0,Threads Count,,10.0,,,true,0,0,0,0
1440764448691,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764449695,0,Threads Count,,10.0,,,true,0,0,0,0
1440764449696,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764450702,0,Threads Count,,10.0,,,true,0,0,0,0
1440764450703,0,Threads Busy,,7.0,,,true,0,0,0,0
1440764451704,0,Threads Count,,10.0,,,true,0,0,0,0
1440764451705,0,Threads Busy,,7.0,,,true,0,0,0,0
