1449852278068,0,Threads Busy,,5.0,,,true,0,0,0,0
1449852279074,0,Threads Count,,10.0,,,true,0,0,0,0
1449852279074,0,Threads Busy,,5.0,,,true,0,0,0,0
1449852280081,0,Threads Count,,10.0,,,true,0,0,0,0
1449852280082,0,Threads Busy,,5.0,,,true,0,0,0,0
1449852281089,0,Threads Count,,10.0,,,true,0,0,0,0
1449852281090,0,Threads Busy,,5.0,,,true,0,0,0,0
1449852282096,0,Threads Count,,10.0,,,true,0,0,0,0
1449852282097,0,Threads Busy,,5.0,,,true,0,0,0,0
1449852283101,0,Threads Count,,10.0,,,true,0,0,0,0
1449852283101,0,Threads Busy,,5.0,,,true,0,0,0,0
1449852284106,0,Threads Count,,10.0,,,true,0,0,0,0
1449852284107,0,Threads Busy,,5.0,,,true,0,0,0,0
1449852285111,0,Threads Count,,10.0,,,true,0,0,0,0
1449852285112,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852286118,0,Threads Count,,10.0,,,true,0,0,0,0
1449852286118,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852287124,0,Threads Count,,10.0,,,true,0,0,0,0
1449852287126,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852288131,0,Threads Count,,10.0,,,true,0,0,0,0
1449852288132,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852289135,0,Threads Count,,10.0,,,true,0,0,0,0
1449852289135,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852290140,0,Threads Count,,10.0,,,true,0,0,0,0
1449852290141,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852291144,0,Threads Count,,10.0,,,true,0,0,0,0
1449852291145,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852292149,0,Threads Count,,10.0,,,true,0,0,0,0
1449852292150,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852293153,0,Threads Count,,10.0,,,true,0,0,0,0
1449852293154,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852294161,0,Threads Count,,10.0,,,true,0,0,0,0
1449852294162,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852295165,0,Threads Count,,10.0,,,true,0,0,0,0
1449852295165,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852296171,0,Threads Count,,10.0,,,true,0,0,0,0
1449852296172,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852297178,0,Threads Count,,10.0,,,true,0,0,0,0
1449852297179,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852298185,0,Threads Count,,10.0,,,true,0,0,0,0
1449852298186,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852299191,0,Threads Count,,10.0,,,true,0,0,0,0
1449852299192,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852300198,0,Threads Count,,10.0,,,true,0,0,0,0
1449852300198,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852301204,0,Threads Count,,10.0,,,true,0,0,0,0
1449852301205,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852302213,0,Threads Count,,10.0,,,true,0,0,0,0
1449852302213,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852303219,0,Threads Count,,10.0,,,true,0,0,0,0
1449852303220,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852304226,0,Threads Count,,10.0,,,true,0,0,0,0
1449852304228,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852305233,0,Threads Count,,10.0,,,true,0,0,0,0
1449852305233,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852306238,0,Threads Count,,10.0,,,true,0,0,0,0
1449852306239,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852307244,0,Threads Count,,10.0,,,true,0,0,0,0
1449852307245,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852308249,0,Threads Count,,10.0,,,true,0,0,0,0
1449852308250,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852309254,0,Threads Count,,10.0,,,true,0,0,0,0
1449852309254,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852310260,0,Threads Count,,10.0,,,true,0,0,0,0
1449852310261,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852311267,0,Threads Count,,10.0,,,true,0,0,0,0
1449852311268,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852312273,0,Threads Count,,10.0,,,true,0,0,0,0
1449852312274,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852313277,0,Threads Count,,10.0,,,true,0,0,0,0
1449852313278,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852314283,0,Threads Count,,10.0,,,true,0,0,0,0
1449852314284,0,Threads Busy,,6.0,,,true,0,0,0,0
1449852315289,0,Threads Count,,10.0,,,true,0,0,0,0
1449852315289,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852316295,0,Threads Count,,10.0,,,true,0,0,0,0
1449852316296,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852317300,0,Threads Count,,10.0,,,true,0,0,0,0
1449852317301,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852318308,0,Threads Count,,10.0,,,true,0,0,0,0
1449852318309,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852319312,0,Threads Count,,10.0,,,true,0,0,0,0
1449852319313,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852320318,0,Threads Count,,10.0,,,true,0,0,0,0
1449852320319,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852321329,0,Threads Count,,10.0,,,true,0,0,0,0
1449852321330,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852322336,0,Threads Count,,10.0,,,true,0,0,0,0
1449852322337,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852323344,0,Threads Count,,10.0,,,true,0,0,0,0
1449852323344,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852324350,0,Threads Count,,10.0,,,true,0,0,0,0
1449852324351,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852325357,0,Threads Count,,10.0,,,true,0,0,0,0
1449852325358,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852326361,0,Threads Count,,10.0,,,true,0,0,0,0
1449852326362,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852327369,0,Threads Count,,10.0,,,true,0,0,0,0
1449852327369,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852328374,0,Threads Count,,10.0,,,true,0,0,0,0
1449852328375,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852329380,0,Threads Count,,10.0,,,true,0,0,0,0
1449852329381,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852330384,0,Threads Count,,10.0,,,true,0,0,0,0
1449852330385,0,Threads Busy,,7.0,,,true,0,0,0,0
1449852331391,0,Threads Count,,11.0,,,true,0,0,0,0
1449852331391,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852332452,0,Threads Count,,11.0,,,true,0,0,0,0
1449852332452,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852333454,0,Threads Count,,11.0,,,true,0,0,0,0
1449852333455,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852334459,0,Threads Count,,11.0,,,true,0,0,0,0
1449852334461,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852335467,0,Threads Count,,11.0,,,true,0,0,0,0
1449852335468,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852336472,0,Threads Count,,11.0,,,true,0,0,0,0
1449852336473,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852337479,0,Threads Count,,11.0,,,true,0,0,0,0
1449852337480,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852338486,0,Threads Count,,11.0,,,true,0,0,0,0
1449852338488,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852339493,0,Threads Count,,11.0,,,true,0,0,0,0
1449852339494,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852340497,0,Threads Count,,11.0,,,true,0,0,0,0
1449852340498,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852341504,0,Threads Count,,11.0,,,true,0,0,0,0
1449852341506,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852342509,0,Threads Count,,11.0,,,true,0,0,0,0
1449852342510,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852343516,0,Threads Count,,11.0,,,true,0,0,0,0
1449852343516,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852344520,0,Threads Count,,11.0,,,true,0,0,0,0
1449852344522,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852345526,0,Threads Count,,11.0,,,true,0,0,0,0
1449852345527,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852346531,0,Threads Count,,12.0,,,true,0,0,0,0
1449852346531,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852347536,0,Threads Count,,12.0,,,true,0,0,0,0
1449852347537,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852348543,0,Threads Count,,12.0,,,true,0,0,0,0
1449852348544,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852349550,0,Threads Count,,12.0,,,true,0,0,0,0
1449852349551,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852350558,0,Threads Count,,12.0,,,true,0,0,0,0
1449852350558,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852351564,0,Threads Count,,12.0,,,true,0,0,0,0
1449852351565,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852352572,0,Threads Count,,12.0,,,true,0,0,0,0
1449852352574,0,Threads Busy,,9.0,,,true,0,0,0,0
1449852353580,0,Threads Count,,12.0,,,true,0,0,0,0
1449852353581,0,Threads Busy,,9.0,,,true,0,0,0,0
1449854203841,0,Threads Count,,10.0,,,true,0,0,0,0
1449854203842,0,Threads Busy,,4.0,,,true,0,0,0,0
1449854204846,0,Threads Count,,10.0,,,true,0,0,0,0
1449854204848,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854205852,0,Threads Count,,10.0,,,true,0,0,0,0
1449854205853,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854206859,0,Threads Count,,10.0,,,true,0,0,0,0
1449854206860,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854207866,0,Threads Count,,10.0,,,true,0,0,0,0
1449854207867,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854208873,0,Threads Count,,10.0,,,true,0,0,0,0
1449854208874,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854209880,0,Threads Count,,10.0,,,true,0,0,0,0
1449854209882,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854210888,0,Threads Count,,10.0,,,true,0,0,0,0
1449854210889,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854211895,0,Threads Count,,10.0,,,true,0,0,0,0
1449854211896,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854212901,0,Threads Count,,10.0,,,true,0,0,0,0
1449854212902,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854213908,0,Threads Count,,10.0,,,true,0,0,0,0
1449854213909,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854214911,0,Threads Count,,10.0,,,true,0,0,0,0
1449854214912,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854215918,0,Threads Count,,10.0,,,true,0,0,0,0
1449854215919,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854216925,0,Threads Count,,10.0,,,true,0,0,0,0
1449854216925,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854217931,0,Threads Count,,10.0,,,true,0,0,0,0
1449854217933,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854218939,0,Threads Count,,10.0,,,true,0,0,0,0
1449854218940,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854219942,0,Threads Count,,10.0,,,true,0,0,0,0
1449854219944,0,Threads Busy,,5.0,,,true,0,0,0,0
1449854220950,0,Threads Count,,10.0,,,true,0,0,0,0
1449854220951,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854221956,0,Threads Count,,10.0,,,true,0,0,0,0
1449854221957,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854222961,0,Threads Count,,10.0,,,true,0,0,0,0
1449854222962,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854223968,0,Threads Count,,10.0,,,true,0,0,0,0
1449854223969,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854224973,0,Threads Count,,10.0,,,true,0,0,0,0
1449854224974,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854225976,0,Threads Count,,10.0,,,true,0,0,0,0
1449854225977,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854226983,0,Threads Count,,10.0,,,true,0,0,0,0
1449854226984,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854227987,0,Threads Count,,10.0,,,true,0,0,0,0
1449854227989,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854228993,0,Threads Count,,10.0,,,true,0,0,0,0
1449854228994,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854230000,0,Threads Count,,10.0,,,true,0,0,0,0
1449854230001,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854231006,0,Threads Count,,10.0,,,true,0,0,0,0
1449854231007,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854232013,0,Threads Count,,10.0,,,true,0,0,0,0
1449854232013,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854233020,0,Threads Count,,10.0,,,true,0,0,0,0
1449854233021,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854234026,0,Threads Count,,10.0,,,true,0,0,0,0
1449854234026,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854235031,0,Threads Count,,10.0,,,true,0,0,0,0
1449854235032,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854236037,0,Threads Count,,10.0,,,true,0,0,0,0
1449854236038,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854237043,0,Threads Count,,10.0,,,true,0,0,0,0
1449854237044,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854238050,0,Threads Count,,10.0,,,true,0,0,0,0
1449854238051,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854239056,0,Threads Count,,10.0,,,true,0,0,0,0
1449854239057,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854240063,0,Threads Count,,10.0,,,true,0,0,0,0
1449854240064,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854241068,0,Threads Count,,10.0,,,true,0,0,0,0
1449854241069,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854242075,0,Threads Count,,10.0,,,true,0,0,0,0
1449854242076,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854243081,0,Threads Count,,10.0,,,true,0,0,0,0
1449854243082,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854244087,0,Threads Count,,10.0,,,true,0,0,0,0
1449854244088,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854245093,0,Threads Count,,10.0,,,true,0,0,0,0
1449854245094,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854246099,0,Threads Count,,10.0,,,true,0,0,0,0
1449854246100,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854247106,0,Threads Count,,10.0,,,true,0,0,0,0
1449854247107,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854248112,0,Threads Count,,10.0,,,true,0,0,0,0
1449854248113,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854249115,0,Threads Count,,10.0,,,true,0,0,0,0
1449854249116,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854250122,0,Threads Count,,10.0,,,true,0,0,0,0
1449854250123,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854251128,0,Threads Count,,10.0,,,true,0,0,0,0
1449854251130,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854252135,0,Threads Count,,10.0,,,true,0,0,0,0
1449854252136,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854253142,0,Threads Count,,10.0,,,true,0,0,0,0
1449854253143,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854254150,0,Threads Count,,10.0,,,true,0,0,0,0
1449854254150,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854255156,0,Threads Count,,10.0,,,true,0,0,0,0
1449854255157,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854256163,0,Threads Count,,10.0,,,true,0,0,0,0
1449854256163,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854257166,0,Threads Count,,10.0,,,true,0,0,0,0
1449854257167,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854258171,0,Threads Count,,10.0,,,true,0,0,0,0
1449854258172,0,Threads Busy,,6.0,,,true,0,0,0,0
1449854259178,0,Threads Count,,10.0,,,true,0,0,0,0
1449854259179,0,Threads Busy,,6.0,,,true,0,0,0,0
