1440406355079,0,System CPU Load,,0.010282776349614395,,,true,0,0,0,0
1440406355081,0,Process CPU Load,,0.03598971722365039,,,true,0,0,0,0
1440406356087,0,System CPU Load,,0.005141388174807198,,,true,0,0,0,0
1440406356089,0,Process CPU Load,,0.030927835051546393,,,true,0,0,0,0
1440406357094,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440406357095,0,Process CPU Load,,0.020253164556962026,,,true,0,0,0,0
1440406358101,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440406358103,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440406359106,0,System CPU Load,,0.005128205128205128,,,true,0,0,0,0
1440406359108,0,Process CPU Load,,0.02564102564102564,,,true,0,0,0,0
1440406360110,0,System CPU Load,,0.0025906735751295338,,,true,0,0,0,0
1440406360111,0,Process CPU Load,,0.031088082901554404,,,true,0,0,0,0
1440406361118,0,System CPU Load,,0.005115089514066497,,,true,0,0,0,0
1440406361120,0,Process CPU Load,,0.030690537084398978,,,true,0,0,0,0
1440406362125,0,System CPU Load,,0.0025906735751295338,,,true,0,0,0,0
1440406362126,0,Process CPU Load,,0.028497409326424868,,,true,0,0,0,0
1440406363132,0,System CPU Load,,0.05181347150259067,,,true,0,0,0,0
1440406363134,0,Process CPU Load,,0.08571428571428572,,,true,0,0,0,0
1440406364140,0,System CPU Load,,0.23724489795918366,,,true,0,0,0,0
1440406364142,0,Process CPU Load,,0.24173027989821882,,,true,0,0,0,0
1440406365150,0,System CPU Load,,0.20833333333333334,,,true,0,0,0,0
1440406365152,0,Process CPU Load,,0.23177083333333334,,,true,0,0,0,0
1440406366157,0,System CPU Load,,0.03608247422680412,,,true,0,0,0,0
1440406366158,0,Process CPU Load,,0.059278350515463915,,,true,0,0,0,0
1440406367162,0,System CPU Load,,0.010309278350515464,,,true,0,0,0,0
1440406367163,0,Process CPU Load,,0.030927835051546393,,,true,0,0,0,0
1440406368168,0,System CPU Load,,0.005154639175257732,,,true,0,0,0,0
1440406368169,0,Process CPU Load,,0.02842377260981912,,,true,0,0,0,0
1440406369175,0,System CPU Load,,0.005154639175257732,,,true,0,0,0,0
1440406369177,0,Process CPU Load,,0.03350515463917526,,,true,0,0,0,0
1440406370182,0,System CPU Load,,0.005154639175257732,,,true,0,0,0,0
1440406370183,0,Process CPU Load,,0.03092783505154639,,,true,0,0,0,0
1440406371188,0,System CPU Load,,0.0025906735751295338,,,true,0,0,0,0
1440406371190,0,Process CPU Load,,0.03367875647668393,,,true,0,0,0,0
1440406372195,0,System CPU Load,,0.0076726342710997444,,,true,0,0,0,0
1440406372196,0,Process CPU Load,,0.02813299232736573,,,true,0,0,0,0
1440406373203,0,System CPU Load,,0.06443298969072164,,,true,0,0,0,0
1440406373204,0,Process CPU Load,,0.08997429305912596,,,true,0,0,0,0
1440406374209,0,System CPU Load,,0.023316062176165803,,,true,0,0,0,0
1440406374211,0,Process CPU Load,,0.05454545454545455,,,true,0,0,0,0
1440406375216,0,System CPU Load,,0.15463917525773194,,,true,0,0,0,0
1440406375217,0,Process CPU Load,,0.16752577319587628,,,true,0,0,0,0
1440497972024,0,System CPU Load,,0.007713817224152002,,,true,0,0,0,0
1440497972026,0,Process CPU Load,,4.986135961767207E-4,,,true,0,0,0,0
1440497973033,0,System CPU Load,,0.2121212121212121,,,true,0,0,0,0
1440497973034,0,Process CPU Load,,0.2196969696969697,,,true,0,0,0,0
1440497974040,0,System CPU Load,,0.6835443037974683,,,true,0,0,0,0
1440497974041,0,Process CPU Load,,0.6962025316455696,,,true,0,0,0,0
1440497975047,0,System CPU Load,,0.6624685138539044,,,true,0,0,0,0
1440497975048,0,Process CPU Load,,0.6818181818181818,,,true,0,0,0,0
1440497976056,0,System CPU Load,,0.6582914572864321,,,true,0,0,0,0
1440497976058,0,Process CPU Load,,0.6641604010025063,,,true,0,0,0,0
1440497977064,0,System CPU Load,,0.383248730964467,,,true,0,0,0,0
1440497977066,0,Process CPU Load,,0.3934010152284264,,,true,0,0,0,0
1440497978071,0,System CPU Load,,0.38734177215189874,,,true,0,0,0,0
1440497978073,0,Process CPU Load,,0.39746835443037976,,,true,0,0,0,0
1440497979080,0,System CPU Load,,0.03836317135549872,,,true,0,0,0,0
1440497979081,0,Process CPU Load,,0.05128205128205128,,,true,0,0,0,0
1440497980088,0,System CPU Load,,0.010230179028132993,,,true,0,0,0,0
1440497980089,0,Process CPU Load,,0.02551020408163265,,,true,0,0,0,0
1440497981096,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440497981098,0,Process CPU Load,,0.022900763358778626,,,true,0,0,0,0
1440497982103,0,System CPU Load,,0.005115089514066497,,,true,0,0,0,0
1440497982105,0,Process CPU Load,,0.025575447570332484,,,true,0,0,0,0
1440497983110,0,System CPU Load,,0.0025575447570332483,,,true,0,0,0,0
1440497983111,0,Process CPU Load,,0.023017902813299233,,,true,0,0,0,0
1440497984117,0,System CPU Load,,0.0076142131979695426,,,true,0,0,0,0
1440497984118,0,Process CPU Load,,0.02544529262086514,,,true,0,0,0,0
1440497985124,0,System CPU Load,,0.07772020725388601,,,true,0,0,0,0
1440497985125,0,Process CPU Load,,0.10309278350515463,,,true,0,0,0,0
1440497986131,0,System CPU Load,,0.22015915119363397,,,true,0,0,0,0
1440497986133,0,Process CPU Load,,0.26063829787234044,,,true,0,0,0,0
1440497987139,0,System CPU Load,,0.0076335877862595426,,,true,0,0,0,0
1440497987140,0,Process CPU Load,,0.022900763358778626,,,true,0,0,0,0
1440497988147,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440497988148,0,Process CPU Load,,0.022900763358778626,,,true,0,0,0,0
1440497989154,0,System CPU Load,,0.0076142131979695426,,,true,0,0,0,0
1440497989156,0,Process CPU Load,,0.022900763358778626,,,true,0,0,0,0
1440497990158,0,System CPU Load,,0.0025575447570332483,,,true,0,0,0,0
1440497990159,0,Process CPU Load,,0.020460358056265986,,,true,0,0,0,0
1440497991165,0,System CPU Load,,0.010178117048346057,,,true,0,0,0,0
1440497991166,0,Process CPU Load,,0.025380710659898477,,,true,0,0,0,0
1440497992171,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440497992172,0,Process CPU Load,,0.022900763358778626,,,true,0,0,0,0
1440497993177,0,System CPU Load,,0.005076142131979695,,,true,0,0,0,0
1440497993179,0,Process CPU Load,,0.02030456852791878,,,true,0,0,0,0
1440497994183,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440497994185,0,Process CPU Load,,0.022959183673469385,,,true,0,0,0,0
1440497995191,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440497995192,0,Process CPU Load,,0.017766497461928932,,,true,0,0,0,0
1440497996199,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440497996200,0,Process CPU Load,,0.02030456852791878,,,true,0,0,0,0
1440497997204,0,System CPU Load,,0.00759493670886076,,,true,0,0,0,0
1440497997206,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440497998212,0,System CPU Load,,0.005063291139240506,,,true,0,0,0,0
1440497998213,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440497999220,0,System CPU Load,,0.005076142131979695,,,true,0,0,0,0
1440497999221,0,Process CPU Load,,0.02290076335877863,,,true,0,0,0,0
1440498000226,0,System CPU Load,,0.07106598984771574,,,true,0,0,0,0
1440498000228,0,Process CPU Load,,0.07088607594936709,,,true,0,0,0,0
1440498001233,0,System CPU Load,,0.010050251256281407,,,true,0,0,0,0
1440498001234,0,Process CPU Load,,0.015075376884422112,,,true,0,0,0,0
1440498002241,0,System CPU Load,,0.00759493670886076,,,true,0,0,0,0
1440498002242,0,Process CPU Load,,0.02278481012658228,,,true,0,0,0,0
1440498003246,0,System CPU Load,,0.0025575447570332483,,,true,0,0,0,0
1440498003247,0,Process CPU Load,,0.023076923076923078,,,true,0,0,0,0
1440498004254,0,System CPU Load,,0.0076142131979695426,,,true,0,0,0,0
1440498004255,0,Process CPU Load,,0.020304568527918784,,,true,0,0,0,0
1440498005260,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440498005261,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498006267,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498006269,0,Process CPU Load,,0.017857142857142856,,,true,0,0,0,0
1440498007273,0,System CPU Load,,0.0076142131979695426,,,true,0,0,0,0
1440498007274,0,Process CPU Load,,0.020253164556962026,,,true,0,0,0,0
1440498008278,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440498008279,0,Process CPU Load,,0.022900763358778626,,,true,0,0,0,0
1440498009283,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498009284,0,Process CPU Load,,0.015267175572519083,,,true,0,0,0,0
1440498010291,0,System CPU Load,,0.002531645569620253,,,true,0,0,0,0
1440498010292,0,Process CPU Load,,0.017766497461928935,,,true,0,0,0,0
1440498011298,0,System CPU Load,,0.00510204081632653,,,true,0,0,0,0
1440498011299,0,Process CPU Load,,0.025510204081632654,,,true,0,0,0,0
1440498012305,0,System CPU Load,,0.007575757575757576,,,true,0,0,0,0
1440498012306,0,Process CPU Load,,0.0202020202020202,,,true,0,0,0,0
1440498013312,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498013313,0,Process CPU Load,,0.015228426395939087,,,true,0,0,0,0
1440498014318,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498014320,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440498015324,0,System CPU Load,,0.03580562659846547,,,true,0,0,0,0
1440498015325,0,Process CPU Load,,0.04859335038363172,,,true,0,0,0,0
1440498016331,0,System CPU Load,,0.010075566750629723,,,true,0,0,0,0
1440498016332,0,Process CPU Load,,0.0202020202020202,,,true,0,0,0,0
1440498017338,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498017340,0,Process CPU Load,,0.017766497461928935,,,true,0,0,0,0
1440498018345,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440498018346,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498019352,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498019353,0,Process CPU Load,,0.017766497461928935,,,true,0,0,0,0
1440498020358,0,System CPU Load,,0.005063291139240506,,,true,0,0,0,0
1440498020360,0,Process CPU Load,,0.017676767676767676,,,true,0,0,0,0
1440498021364,0,System CPU Load,,0.0025252525252525255,,,true,0,0,0,0
1440498021365,0,Process CPU Load,,0.012658227848101266,,,true,0,0,0,0
1440498022370,0,System CPU Load,,0.002531645569620253,,,true,0,0,0,0
1440498022371,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440498023377,0,System CPU Load,,0.005076142131979695,,,true,0,0,0,0
1440498023378,0,Process CPU Load,,0.017766497461928935,,,true,0,0,0,0
1440498024384,0,System CPU Load,,0.005063291139240506,,,true,0,0,0,0
1440498024385,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440498025389,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440498025391,0,Process CPU Load,,0.02030456852791878,,,true,0,0,0,0
1440498026396,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498026397,0,Process CPU Load,,0.017766497461928935,,,true,0,0,0,0
1440498027402,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498027403,0,Process CPU Load,,0.017766497461928935,,,true,0,0,0,0
1440498028408,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498028410,0,Process CPU Load,,0.017811704834605598,,,true,0,0,0,0
1440498029415,0,System CPU Load,,0.005063291139240506,,,true,0,0,0,0
1440498029417,0,Process CPU Load,,0.017676767676767676,,,true,0,0,0,0
1440498030422,0,System CPU Load,,0.15267175572519084,,,true,0,0,0,0
1440498030425,0,Process CPU Load,,0.15521628498727735,,,true,0,0,0,0
1440498031431,0,System CPU Load,,0.27918781725888325,,,true,0,0,0,0
1440498031433,0,Process CPU Load,,0.282442748091603,,,true,0,0,0,0
1440498032439,0,System CPU Load,,0.47715736040609136,,,true,0,0,0,0
1440498032440,0,Process CPU Load,,0.46446700507614214,,,true,0,0,0,0
1440498033447,0,System CPU Load,,0.007575757575757576,,,true,0,0,0,0
1440498033448,0,Process CPU Load,,0.017676767676767676,,,true,0,0,0,0
1440498034450,0,System CPU Load,,0.005076142131979695,,,true,0,0,0,0
1440498034451,0,Process CPU Load,,0.017766497461928932,,,true,0,0,0,0
1440498035457,0,System CPU Load,,0.012658227848101266,,,true,0,0,0,0
1440498035459,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440498036465,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498036466,0,Process CPU Load,,0.02030456852791878,,,true,0,0,0,0
1440498037471,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498037472,0,Process CPU Load,,0.017811704834605598,,,true,0,0,0,0
1440498038476,0,System CPU Load,,0.007575757575757576,,,true,0,0,0,0
1440498038478,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440498039484,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498039485,0,Process CPU Load,,0.017811704834605598,,,true,0,0,0,0
1440498040489,0,System CPU Load,,0.00759493670886076,,,true,0,0,0,0
1440498040491,0,Process CPU Load,,0.015151515151515152,,,true,0,0,0,0
1440498041498,0,System CPU Load,,0.007556675062972292,,,true,0,0,0,0
1440498041499,0,Process CPU Load,,0.020151133501259445,,,true,0,0,0,0
1440498042504,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498042506,0,Process CPU Load,,0.017811704834605598,,,true,0,0,0,0
1440498043511,0,System CPU Load,,0.010050251256281407,,,true,0,0,0,0
1440498043513,0,Process CPU Load,,0.017587939698492462,,,true,0,0,0,0
1440498044518,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498044519,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498045524,0,System CPU Load,,0.15306122448979592,,,true,0,0,0,0
1440498045525,0,Process CPU Load,,0.15856777493606136,,,true,0,0,0,0
1440498046531,0,System CPU Load,,0.007575757575757576,,,true,0,0,0,0
1440498046532,0,Process CPU Load,,0.020202020202020204,,,true,0,0,0,0
1440498047539,0,System CPU Load,,0.005050505050505051,,,true,0,0,0,0
1440498047541,0,Process CPU Load,,0.01507537688442211,,,true,0,0,0,0
1440498048547,0,System CPU Load,,0.005063291139240506,,,true,0,0,0,0
1440498048548,0,Process CPU Load,,0.017766497461928932,,,true,0,0,0,0
1440498049550,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440498049551,0,Process CPU Load,,0.017857142857142856,,,true,0,0,0,0
1440498050555,0,System CPU Load,,0.005076142131979695,,,true,0,0,0,0
1440498050557,0,Process CPU Load,,0.020253164556962026,,,true,0,0,0,0
1440498051563,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440498051564,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498052569,0,System CPU Load,,0.010101010101010102,,,true,0,0,0,0
1440498052570,0,Process CPU Load,,0.020202020202020204,,,true,0,0,0,0
1440498053577,0,System CPU Load,,0.005063291139240506,,,true,0,0,0,0
1440498053578,0,Process CPU Load,,0.017721518987341773,,,true,0,0,0,0
1440498054584,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498054586,0,Process CPU Load,,0.017811704834605598,,,true,0,0,0,0
1440498055590,0,System CPU Load,,0.002551020408163265,,,true,0,0,0,0
1440498055591,0,Process CPU Load,,0.020460358056265983,,,true,0,0,0,0
1440498056597,0,System CPU Load,,0.0025380710659898475,,,true,0,0,0,0
1440498056598,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498057603,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498057604,0,Process CPU Load,,0.017811704834605598,,,true,0,0,0,0
1440498058608,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440498058609,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498059614,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440498059615,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498629844,0,System CPU Load,,0.00720645855951248,,,true,0,0,0,0
1440498629850,0,Process CPU Load,,0.016829812044015745,,,true,0,0,0,0
1440498630854,0,System CPU Load,,0.12944162436548223,,,true,0,0,0,0
1440498630856,0,Process CPU Load,,0.1329923273657289,,,true,0,0,0,0
1440498631861,0,System CPU Load,,0.0076726342710997444,,,true,0,0,0,0
1440498631863,0,Process CPU Load,,0.030612244897959183,,,true,0,0,0,0
1440498638676,0,System CPU Load,,0.0037425149700598802,,,true,0,0,0,0
1440498638677,0,Process CPU Load,,0.016847622613253465,,,true,0,0,0,0
1440498639683,0,System CPU Load,,0.148989898989899,,,true,0,0,0,0
1440498639684,0,Process CPU Load,,0.15365239294710328,,,true,0,0,0,0
1440498640690,0,System CPU Load,,0.002551020408163265,,,true,0,0,0,0
1440498640691,0,Process CPU Load,,0.022959183673469385,,,true,0,0,0,0
1440498641697,0,System CPU Load,,0.005076142131979695,,,true,0,0,0,0
1440498641698,0,Process CPU Load,,0.02284263959390863,,,true,0,0,0,0
1440498642705,0,System CPU Load,,0.002544529262086514,,,true,0,0,0,0
1440498642707,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498643712,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440498643713,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498644717,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498644718,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498645721,0,System CPU Load,,0.04773869346733668,,,true,0,0,0,0
1440498645723,0,Process CPU Load,,0.042821158690176324,,,true,0,0,0,0
1440498646729,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440498646730,0,Process CPU Load,,0.022959183673469385,,,true,0,0,0,0
1440498647736,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440498647737,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498648743,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498648744,0,Process CPU Load,,0.017811704834605598,,,true,0,0,0,0
1440498649748,0,System CPU Load,,0.0076335877862595426,,,true,0,0,0,0
1440498649750,0,Process CPU Load,,0.025380710659898477,,,true,0,0,0,0
1440498650757,0,System CPU Load,,0.0076142131979695426,,,true,0,0,0,0
1440498650758,0,Process CPU Load,,0.02290076335877863,,,true,0,0,0,0
1440498651764,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498651765,0,Process CPU Load,,0.020356234096692113,,,true,0,0,0,0
1440498652771,0,System CPU Load,,0.002551020408163265,,,true,0,0,0,0
1440498652772,0,Process CPU Load,,0.02040816326530612,,,true,0,0,0,0
1440498653775,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498653777,0,Process CPU Load,,0.023076923076923078,,,true,0,0,0,0
1440498654783,0,System CPU Load,,0.005089058524173028,,,true,0,0,0,0
1440498654784,0,Process CPU Load,,0.02290076335877863,,,true,0,0,0,0
1440498655789,0,System CPU Load,,0.00510204081632653,,,true,0,0,0,0
1440498655790,0,Process CPU Load,,0.025510204081632654,,,true,0,0,0,0
1440498656796,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498656798,0,Process CPU Load,,0.017766497461928932,,,true,0,0,0,0
1440498657804,0,System CPU Load,,0.00759493670886076,,,true,0,0,0,0
1440498657805,0,Process CPU Load,,0.02030456852791878,,,true,0,0,0,0
1440498658811,0,System CPU Load,,0.005050505050505051,,,true,0,0,0,0
1440498658812,0,Process CPU Load,,0.012626262626262628,,,true,0,0,0,0
1440498659817,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498659818,0,Process CPU Load,,0.015189873417721518,,,true,0,0,0,0
1440498660824,0,System CPU Load,,0.056265984654731455,,,true,0,0,0,0
1440498660825,0,Process CPU Load,,0.06923076923076923,,,true,0,0,0,0
1440498661830,0,System CPU Load,,0.002531645569620253,,,true,0,0,0,0
1440498661831,0,Process CPU Load,,0.012626262626262628,,,true,0,0,0,0
1440498662837,0,System CPU Load,,0.005037783375314861,,,true,0,0,0,0
1440498662838,0,Process CPU Load,,0.015113350125944584,,,true,0,0,0,0
1440498663839,0,System CPU Load,,0.015345268542199489,,,true,0,0,0,0
1440498663841,0,Process CPU Load,,0.03324808184143223,,,true,0,0,0,0
1440498664846,0,System CPU Load,,0.005063291139240506,,,true,0,0,0,0
1440498664848,0,Process CPU Load,,0.017766497461928932,,,true,0,0,0,0
1440498665852,0,System CPU Load,,0.0025575447570332483,,,true,0,0,0,0
1440498665853,0,Process CPU Load,,0.022959183673469385,,,true,0,0,0,0
1440498666857,0,System CPU Load,,0.005076142131979695,,,true,0,0,0,0
1440498666858,0,Process CPU Load,,0.02030456852791878,,,true,0,0,0,0
1440498667864,0,System CPU Load,,0.005037783375314861,,,true,0,0,0,0
1440498667864,0,Process CPU Load,,0.015151515151515152,,,true,0,0,0,0
1440498668870,0,System CPU Load,,0.010126582278481013,,,true,0,0,0,0
1440498668871,0,Process CPU Load,,0.020202020202020204,,,true,0,0,0,0
1440498669876,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498669877,0,Process CPU Load,,0.02564102564102564,,,true,0,0,0,0
1440498670884,0,System CPU Load,,0.00759493670886076,,,true,0,0,0,0
1440498670885,0,Process CPU Load,,0.017766497461928935,,,true,0,0,0,0
1440498671891,0,System CPU Load,,0.0025575447570332483,,,true,0,0,0,0
1440498671892,0,Process CPU Load,,0.022959183673469385,,,true,0,0,0,0
1440498672897,0,System CPU Load,,0.005050505050505051,,,true,0,0,0,0
1440498672898,0,Process CPU Load,,0.01767676767676768,,,true,0,0,0,0
1440498673903,0,System CPU Load,,0.0,,,true,0,0,0,0
1440498673904,0,Process CPU Load,,0.01518987341772152,,,true,0,0,0,0
1440498674910,0,System CPU Load,,0.0025252525252525255,,,true,0,0,0,0
1440498674911,0,Process CPU Load,,0.015151515151515152,,,true,0,0,0,0
1440498675917,0,System CPU Load,,0.040920716112531966,,,true,0,0,0,0
1440498675918,0,Process CPU Load,,0.05384615384615385,,,true,0,0,0,0
1440498676923,0,System CPU Load,,0.00510204081632653,,,true,0,0,0,0
1440498676924,0,Process CPU Load,,0.02290076335877863,,,true,0,0,0,0
