1440497994174,0,Threads Busy,,6.0,,,true,0,0,0,0
1440497995181,0,Threads Count,,10.0,,,true,0,0,0,0
1440497995181,0,Threads Busy,,6.0,,,true,0,0,0,0
1440497996185,0,Threads Count,,10.0,,,true,0,0,0,0
1440497996187,0,Threads Busy,,6.0,,,true,0,0,0,0
1440497997190,0,Threads Count,,10.0,,,true,0,0,0,0
1440497997191,0,Threads Busy,,6.0,,,true,0,0,0,0
1440497998196,0,Threads Count,,10.0,,,true,0,0,0,0
1440497998197,0,Threads Busy,,6.0,,,true,0,0,0,0
1440497999204,0,Threads Count,,10.0,,,true,0,0,0,0
1440497999205,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498000211,0,Threads Count,,10.0,,,true,0,0,0,0
1440498000213,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498001219,0,Threads Count,,10.0,,,true,0,0,0,0
1440498001219,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498002225,0,Threads Count,,10.0,,,true,0,0,0,0
1440498002226,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498003232,0,Threads Count,,10.0,,,true,0,0,0,0
1440498003233,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498004240,0,Threads Count,,10.0,,,true,0,0,0,0
1440498004241,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498005247,0,Threads Count,,10.0,,,true,0,0,0,0
1440498005249,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498006254,0,Threads Count,,10.0,,,true,0,0,0,0
1440498006255,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498007259,0,Threads Count,,10.0,,,true,0,0,0,0
1440498007260,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498008266,0,Threads Count,,10.0,,,true,0,0,0,0
1440498008268,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498009273,0,Threads Count,,10.0,,,true,0,0,0,0
1440498009275,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498010281,0,Threads Count,,10.0,,,true,0,0,0,0
1440498010281,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498011288,0,Threads Count,,10.0,,,true,0,0,0,0
1440498011289,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498012295,0,Threads Count,,10.0,,,true,0,0,0,0
1440498012297,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498013300,0,Threads Count,,10.0,,,true,0,0,0,0
1440498013300,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498014303,0,Threads Count,,10.0,,,true,0,0,0,0
1440498014304,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498015311,0,Threads Count,,10.0,,,true,0,0,0,0
1440498015311,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498016318,0,Threads Count,,10.0,,,true,0,0,0,0
1440498016322,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498017328,0,Threads Count,,10.0,,,true,0,0,0,0
1440498017329,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498018334,0,Threads Count,,10.0,,,true,0,0,0,0
1440498018336,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498019341,0,Threads Count,,10.0,,,true,0,0,0,0
1440498019342,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498020348,0,Threads Count,,10.0,,,true,0,0,0,0
1440498020349,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498021353,0,Threads Count,,10.0,,,true,0,0,0,0
1440498021354,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498022360,0,Threads Count,,10.0,,,true,0,0,0,0
1440498022361,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498023366,0,Threads Count,,10.0,,,true,0,0,0,0
1440498023367,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498024372,0,Threads Count,,10.0,,,true,0,0,0,0
1440498024373,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498025379,0,Threads Count,,10.0,,,true,0,0,0,0
1440498025380,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498026386,0,Threads Count,,10.0,,,true,0,0,0,0
1440498026388,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498027394,0,Threads Count,,10.0,,,true,0,0,0,0
1440498027395,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498028400,0,Threads Count,,10.0,,,true,0,0,0,0
1440498028401,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498029407,0,Threads Count,,10.0,,,true,0,0,0,0
1440498029408,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498030410,0,Threads Count,,10.0,,,true,0,0,0,0
1440498030411,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498031417,0,Threads Count,,10.0,,,true,0,0,0,0
1440498031418,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498032424,0,Threads Count,,10.0,,,true,0,0,0,0
1440498032425,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498033431,0,Threads Count,,10.0,,,true,0,0,0,0
1440498033431,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498034434,0,Threads Count,,10.0,,,true,0,0,0,0
1440498034435,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498035441,0,Threads Count,,10.0,,,true,0,0,0,0
1440498035442,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498036448,0,Threads Count,,10.0,,,true,0,0,0,0
1440498036449,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498037454,0,Threads Count,,10.0,,,true,0,0,0,0
1440498037455,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498038461,0,Threads Count,,10.0,,,true,0,0,0,0
1440498038462,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498039467,0,Threads Count,,10.0,,,true,0,0,0,0
1440498039468,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498040474,0,Threads Count,,10.0,,,true,0,0,0,0
1440498040475,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498041480,0,Threads Count,,10.0,,,true,0,0,0,0
1440498041481,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498042486,0,Threads Count,,10.0,,,true,0,0,0,0
1440498042487,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498043493,0,Threads Count,,10.0,,,true,0,0,0,0
1440498043494,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498044499,0,Threads Count,,10.0,,,true,0,0,0,0
1440498044500,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498045505,0,Threads Count,,10.0,,,true,0,0,0,0
1440498045506,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498046511,0,Threads Count,,10.0,,,true,0,0,0,0
1440498046512,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498047517,0,Threads Count,,10.0,,,true,0,0,0,0
1440498047518,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498048523,0,Threads Count,,10.0,,,true,0,0,0,0
1440498048524,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498049528,0,Threads Count,,10.0,,,true,0,0,0,0
1440498049529,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498050535,0,Threads Count,,10.0,,,true,0,0,0,0
1440498050535,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498051541,0,Threads Count,,10.0,,,true,0,0,0,0
1440498051542,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498052548,0,Threads Count,,10.0,,,true,0,0,0,0
1440498052549,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498053550,0,Threads Count,,10.0,,,true,0,0,0,0
1440498053551,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498054559,0,Threads Count,,10.0,,,true,0,0,0,0
1440498054560,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498055566,0,Threads Count,,10.0,,,true,0,0,0,0
1440498055567,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498056573,0,Threads Count,,10.0,,,true,0,0,0,0
1440498056573,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498057579,0,Threads Count,,10.0,,,true,0,0,0,0
1440498057580,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498058586,0,Threads Count,,10.0,,,true,0,0,0,0
1440498058588,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498059594,0,Threads Count,,10.0,,,true,0,0,0,0
1440498059595,0,Threads Busy,,6.0,,,true,0,0,0,0
1440498629856,0,Threads Count,,10.0,,,true,0,0,0,0
1440498629858,0,Threads Busy,,3.0,,,true,0,0,0,0
1440498630864,0,Threads Count,,10.0,,,true,0,0,0,0
1440498630864,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498631870,0,Threads Count,,10.0,,,true,0,0,0,0
1440498631871,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498638686,0,Threads Count,,10.0,,,true,0,0,0,0
1440498638687,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498639693,0,Threads Count,,10.0,,,true,0,0,0,0
1440498639694,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498640699,0,Threads Count,,10.0,,,true,0,0,0,0
1440498640700,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498641705,0,Threads Count,,10.0,,,true,0,0,0,0
1440498641706,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498642712,0,Threads Count,,10.0,,,true,0,0,0,0
1440498642714,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498643717,0,Threads Count,,10.0,,,true,0,0,0,0
1440498643718,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498644723,0,Threads Count,,10.0,,,true,0,0,0,0
1440498644724,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498645729,0,Threads Count,,10.0,,,true,0,0,0,0
1440498645730,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498646736,0,Threads Count,,10.0,,,true,0,0,0,0
1440498646738,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498647744,0,Threads Count,,10.0,,,true,0,0,0,0
1440498647745,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498648749,0,Threads Count,,10.0,,,true,0,0,0,0
1440498648750,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498649755,0,Threads Count,,10.0,,,true,0,0,0,0
1440498649756,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498650762,0,Threads Count,,10.0,,,true,0,0,0,0
1440498650762,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498651767,0,Threads Count,,10.0,,,true,0,0,0,0
1440498651768,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498652773,0,Threads Count,,10.0,,,true,0,0,0,0
1440498652774,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498653780,0,Threads Count,,10.0,,,true,0,0,0,0
1440498653781,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498654786,0,Threads Count,,10.0,,,true,0,0,0,0
1440498654787,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498655791,0,Threads Count,,10.0,,,true,0,0,0,0
1440498655792,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498656797,0,Threads Count,,10.0,,,true,0,0,0,0
1440498656798,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498657803,0,Threads Count,,10.0,,,true,0,0,0,0
1440498657804,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498658809,0,Threads Count,,10.0,,,true,0,0,0,0
1440498658810,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498659815,0,Threads Count,,10.0,,,true,0,0,0,0
1440498659816,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498660822,0,Threads Count,,10.0,,,true,0,0,0,0
1440498660823,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498661829,0,Threads Count,,10.0,,,true,0,0,0,0
1440498661830,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498662836,0,Threads Count,,10.0,,,true,0,0,0,0
1440498662836,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498663839,0,Threads Count,,10.0,,,true,0,0,0,0
1440498663840,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498664847,0,Threads Count,,10.0,,,true,0,0,0,0
1440498664847,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498665852,0,Threads Count,,10.0,,,true,0,0,0,0
1440498665853,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498666857,0,Threads Count,,10.0,,,true,0,0,0,0
1440498666858,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498667864,0,Threads Count,,10.0,,,true,0,0,0,0
1440498667865,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498668870,0,Threads Count,,10.0,,,true,0,0,0,0
1440498668870,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498669876,0,Threads Count,,10.0,,,true,0,0,0,0
1440498669877,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498670883,0,Threads Count,,10.0,,,true,0,0,0,0
1440498670883,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498671890,0,Threads Count,,10.0,,,true,0,0,0,0
1440498671892,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498672897,0,Threads Count,,10.0,,,true,0,0,0,0
1440498672898,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498673903,0,Threads Count,,10.0,,,true,0,0,0,0
1440498673903,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498674910,0,Threads Count,,10.0,,,true,0,0,0,0
1440498674911,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498675917,0,Threads Count,,10.0,,,true,0,0,0,0
1440498675918,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498676923,0,Threads Count,,10.0,,,true,0,0,0,0
1440498676924,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498677929,0,Threads Count,,10.0,,,true,0,0,0,0
1440498677930,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498678934,0,Threads Count,,10.0,,,true,0,0,0,0
1440498678936,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498679941,0,Threads Count,,10.0,,,true,0,0,0,0
1440498679942,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498680948,0,Threads Count,,10.0,,,true,0,0,0,0
1440498680949,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498681954,0,Threads Count,,10.0,,,true,0,0,0,0
1440498681955,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498682961,0,Threads Count,,10.0,,,true,0,0,0,0
1440498682961,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498683966,0,Threads Count,,10.0,,,true,0,0,0,0
1440498683967,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498684972,0,Threads Count,,10.0,,,true,0,0,0,0
1440498684973,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498685979,0,Threads Count,,10.0,,,true,0,0,0,0
1440498685979,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498686984,0,Threads Count,,10.0,,,true,0,0,0,0
1440498686985,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498687991,0,Threads Count,,10.0,,,true,0,0,0,0
1440498687992,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498688998,0,Threads Count,,10.0,,,true,0,0,0,0
1440498688998,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498690004,0,Threads Count,,10.0,,,true,0,0,0,0
1440498690007,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498691012,0,Threads Count,,10.0,,,true,0,0,0,0
1440498691013,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498692018,0,Threads Count,,10.0,,,true,0,0,0,0
1440498692019,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498693024,0,Threads Count,,10.0,,,true,0,0,0,0
1440498693026,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498694031,0,Threads Count,,10.0,,,true,0,0,0,0
1440498694032,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498695036,0,Threads Count,,10.0,,,true,0,0,0,0
1440498695037,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498696040,0,Threads Count,,10.0,,,true,0,0,0,0
1440498696041,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498697046,0,Threads Count,,10.0,,,true,0,0,0,0
1440498697047,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498698051,0,Threads Count,,10.0,,,true,0,0,0,0
1440498698051,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498699057,0,Threads Count,,10.0,,,true,0,0,0,0
1440498699058,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498700063,0,Threads Count,,10.0,,,true,0,0,0,0
1440498700064,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498701066,0,Threads Count,,10.0,,,true,0,0,0,0
1440498701067,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498702072,0,Threads Count,,10.0,,,true,0,0,0,0
1440498702073,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498703079,0,Threads Count,,10.0,,,true,0,0,0,0
1440498703079,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498704084,0,Threads Count,,10.0,,,true,0,0,0,0
1440498704085,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498705091,0,Threads Count,,10.0,,,true,0,0,0,0
1440498705092,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498706097,0,Threads Count,,10.0,,,true,0,0,0,0
1440498706098,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498707101,0,Threads Count,,10.0,,,true,0,0,0,0
1440498707102,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498708108,0,Threads Count,,10.0,,,true,0,0,0,0
1440498708109,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498709114,0,Threads Count,,10.0,,,true,0,0,0,0
1440498709115,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498710120,0,Threads Count,,10.0,,,true,0,0,0,0
1440498710121,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498711123,0,Threads Count,,10.0,,,true,0,0,0,0
1440498711124,0,Threads Busy,,4.0,,,true,0,0,0,0
1440498712130,0,Threads Count,,10.0,,,true,0,0,0,0
1440498712131,0,Threads Busy,,4.0,,,true,0,0,0,0
